2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,1.40739350722462e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,1.40739350722462e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,1.40739350722462e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,2.81478701444924e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,5.62957402889848e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,1.40739350722462e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,9.85175455057234e-05
2.7592465417443344e-05,2.81478701444924e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,2.81478701444924e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,5.62957402889848e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,5.62957402889848e-05
2.7592465417443344e-05,4.22218052167386e-05
2.7592465417443344e-05,1.40739350722462e-05
2.7592465417443344e-05,4.22218052167386e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,0.0001125914805779696
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,7.0369675361231e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,5.62957402889848e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,5.62957402889848e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,5.62957402889848e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,5.62957402889848e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,0.00018296115593920058
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,5.62957402889848e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,0.0010977669356352037
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,8.44436104334772e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,4.22218052167386e-05
1.839497694496223e-05,2.81478701444924e-05
1.839497694496223e-05,1.40739350722462e-05
1.839497694496223e-05,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,4.22218052167386e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,4.22218052167386e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,7.0369675361231e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,4.22218052167386e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,5.62957402889848e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,0.00012666541565021578
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,5.62957402889848e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,7.0369675361231e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,2.81478701444924e-05
9.197488472481116e-06,1.40739350722462e-05
9.197488472481116e-06,1.40739350722462e-05
